fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
1212,,,MINLIANYU62166,412442235,15,4.0,119.8212,26.22723,216.1,30,2024-04-15 21:41:42,971
1149,,62166.0,,412442235,15,3.9,119.81824,26.222267,201.7,30,2024-04-15 21:46:42,906
796,,,MINLIANYU62166,412442235,15,4.0,119.816993,26.218568,195.7,30,2024-04-15 21:50:15,608
666,,,MINLIANYU62166,412442235,15,4.0,119.815093,26.213723,186.8,30,2024-04-15 21:54:42,498
794,,62166.0,,412442235,15,4.1,119.814773,26.20932,181.1,30,2024-04-15 21:58:42,597
778,,,MINLIANYU62166,412442235,15,4.4,119.814947,26.204535,181.7,30,2024-04-15 22:02:42,605
899,,,MINLIANYU62166,412442235,15,4.1,119.8142,26.19963,175.6,30,2024-04-15 22:06:42,688
1135,,,MINLIANYU62166,412442235,15,4.2,119.813202,26.19489,182.5,30,2024-04-15 22:10:47,898
1027,,,MINLIANYU62166,412442235,15,4.0,119.81232,26.190328,182.4,30,2024-04-15 22:14:42,799
966,,,MINLIANYU62166,412442235,15,4.1,119.81224,26.184708,184.2,30,2024-04-15 22:19:42,760
1396,,,MINLIANYU62166,412442235,15,4.2,119.811323,26.18047,192.0,30,2024-04-15 22:23:19,1105
729,,,MINLIANYU62166,412442235,15,1.8,119.809585,26.176585,186.7,30,2024-04-15 22:26:59,529
1261,,,MINLIANYU62166,412442235,15,2.1,119.809533,26.17544,171.5,30,2024-04-15 22:30:42,989
772,,,MINLIANYU62166,412442235,15,2.8,119.807153,26.174928,355.6,30,2024-04-15 22:35:45,571
1213,,,MINLIANYU62166,412442235,15,3.0,119.807232,26.176152,4.3,30,2024-04-15 22:37:15,972
892,,,MINLIANYU62166,412442235,15,3.0,119.8082,26.181402,27.2,30,2024-04-15 22:43:42,684
853,,,MINLIANYU62166,412442235,15,2.6,119.80948,26.184555,12.5,30,2024-04-15 22:47:42,655
671,,,MINLIANYU62166,412442235,15,2.9,119.810357,26.186472,2.8,30,2024-04-15 22:51:56,494
1392,,,MINLIANYU62166,412442235,15,2.9,119.81116,26.189683,12.3,30,2024-04-15 22:55:50,1056
792,,,MINLIANYU62166,412442235,15,7.2,119.81276,26.196173,8.1,30,2024-04-15 23:00:50,587
777,,62166.0,,412442235,15,8.1,119.813627,26.20497,6.0,30,2024-04-15 23:04:50,578
1519,,,MINLIANYU62166,412442235,15,8.6,119.815,26.214342,3.5,30,2024-04-15 23:08:50,1142
