fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
168,,,60257-5          7V6,42764128,15,0.0,117.876547,23.715722,238.3,0,2024-04-26 15:01:08,102
184,,,60257-5          7V6,42764128,15,0.0,117.876547,23.715722,238.3,0,2024-04-26 15:01:08,135
175,,,60257-5          7V6,42764128,15,0.0,117.876547,23.715722,238.3,0,2024-04-26 15:01:08,115
559,,,60257-5          7V6,42764128,15,0.0,117.871273,23.706958,307.1,0,2024-04-26 15:51:49,381
180,,,60257-5          7V6,42764128,15,0.0,117.871273,23.706958,307.1,0,2024-04-26 15:51:49,112
170,,,60257-5          7V6,42764128,15,0.0,117.871273,23.706958,307.1,0,2024-04-26 15:51:49,108
120,,,60257-5          7V6,42764128,15,0.0,117.869753,23.704455,185.8,0,2024-04-26 16:08:51,73
745,,,60257-5          7V6,42764128,15,0.0,117.869753,23.704455,185.8,0,2024-04-26 16:08:51,563
464,,,60257-5          7V6,42764128,15,0.0,117.869753,23.704455,185.8,0,2024-04-26 16:08:51,319
807,,,60257-5          7V6,42764128,15,0.0,117.86789,23.699013,180.1,0,2024-04-26 16:58:58,598
352,,,60257-5          7V6,42764128,15,0.0,117.86789,23.699013,180.1,0,2024-04-26 16:58:58,246
240,,,60257-5          7V6,42764128,15,0.0,117.86789,23.699013,180.1,0,2024-04-26 16:58:58,152
355,,,60257-5          7V6,42764128,15,0.0,117.867743,23.697825,197.9,0,2024-04-26 17:14:53,252
444,,,60257-5          7V6,42764128,15,0.0,117.867743,23.697825,197.9,0,2024-04-26 17:14:53,299
297,,,60257-5          7V6,42764128,15,0.0,117.867743,23.697825,197.9,0,2024-04-26 17:14:53,212
998,,,60257-5          7V6,42764128,15,0.0,117.867753,23.697055,234.2,0,2024-04-26 17:30:54,760
358,,,60257-5          7V6,42764128,15,0.0,117.867753,23.697055,234.2,0,2024-04-26 17:30:54,232
750,,,60257-5          7V6,42764128,15,0.0,117.867753,23.697055,234.2,0,2024-04-26 17:30:54,571
351,,,60257-5          7V6,42764128,15,0.0,117.867938,23.696738,355.0,0,2024-04-26 17:42:20,234
351,,,60257-5          7V6,42764128,15,0.0,117.867938,23.696738,355.0,0,2024-04-26 17:42:20,228
410,,,60257-5          7V6,42764128,15,0.0,117.867938,23.696738,355.0,0,2024-04-26 17:42:20,284
396,,,60257-5          7V6,42764128,15,0.0,117.868277,23.696468,100.0,0,2024-04-26 17:53:48,263
556,,,60257-5          7V6,42764128,15,0.0,117.868277,23.696468,100.0,0,2024-04-26 17:53:48,392
885,,,60257-5          7V6,42764128,15,0.0,117.868848,23.696418,12.2,0,2024-04-26 18:05:16,674
239,,,60257-5          7V6,42764128,15,0.0,117.868848,23.696418,12.2,0,2024-04-26 18:05:16,164
805,,,60257-5          7V6,42764128,15,0.0,117.868848,23.696418,12.2,0,2024-04-26 18:05:16,613
413,,,60257-5          7V6,42764128,15,0.0,117.870783,23.696687,287.1,0,2024-04-26 18:30:28,278
409,,,60257-5          7V6,42764128,15,0.0,117.870783,23.696687,287.1,0,2024-04-26 18:30:28,289
243,,,60257-5          7V6,42764128,15,0.0,117.870783,23.696687,287.1,0,2024-04-26 18:30:28,160
441,,,60257-5          7V6,42764128,15,0.0,117.872243,23.697218,123.2,0,2024-04-26 18:46:32,307
469,,,60257-5          7V6,42764128,15,0.0,117.872243,23.697218,123.2,0,2024-04-26 18:46:32,315
560,,,60257-5          7V6,42764128,15,0.0,117.872243,23.697218,123.2,0,2024-04-26 18:46:32,403
241,,,60257-5          7V6,42764128,15,0.0,117.872243,23.697218,123.2,0,2024-04-26 18:46:32,166
566,,,60257-5          7V6,42764128,15,0.0,117.873778,23.698162,155.1,0,2024-04-26 19:00:14,407
175,,,60257-5          7V6,42764128,15,0.0,117.873778,23.698162,155.1,0,2024-04-26 19:00:14,117
184,,,60257-5          7V6,42764128,15,0.0,117.873778,23.698162,155.1,0,2024-04-26 19:00:14,125
120,,,60257-5          7V6,42764128,15,0.0,117.875243,23.699147,43.3,0,2024-04-26 19:11:43,72
685,,,60257-5          7V6,42764128,15,0.0,117.875243,23.699147,43.3,0,2024-04-26 19:11:43,492
748,,,60257-5          7V6,42764128,15,2.8,117.876692,23.700307,30.9,0,2024-04-26 19:23:11,555
177,,,60257-5          7V6,42764128,15,2.8,117.876692,23.700307,30.9,0,2024-04-26 19:23:11,116
495,,,60257-5          7V6,42764128,15,2.8,117.876692,23.700307,30.9,0,2024-04-26 19:23:11,343
227,,,60257-5          7V6,42764128,15,2.8,117.876692,23.700307,30.9,0,2024-04-26 19:23:11,148
417,,,60257-5          7V6,42764128,15,0.0,117.878682,23.702052,355.7,0,2024-04-26 19:36:58,281
783,,,60257-5          7V6,42764128,15,0.0,117.878682,23.702052,355.7,0,2024-04-26 19:36:58,599
760,,,60257-5          7V6,42764128,15,0.0,117.878682,23.702052,355.7,0,2024-04-26 19:36:58,566
232,,,60257-5          7V6,42764128,15,0.0,117.880418,23.703768,63.3,0,2024-04-26 19:48:27,164
480,,,60257-5          7V6,42764128,15,0.0,117.880418,23.703768,63.3,0,2024-04-26 19:48:27,330
997,,,60257-5          7V6,42764128,15,0.0,117.880418,23.703768,63.3,0,2024-04-26 19:48:27,721
