fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
899,,64019.0,,412446224,15,3.4,118.03028,22.53604,275.7,30,2024-04-15 22:22:42,693
845,,64019.0,,412446224,15,3.4,117.99512,22.53511,285.4,30,2024-04-15 22:57:50,633
1320,,64019.0,,412446224,15,3.5,117.983053,22.535185,271.0,30,2024-04-15 23:09:43,1037
802,,64019.0,,412446224,15,2.8,118.0284,22.535308,89.8,30,2024-04-16 03:13:43,599
1304,,64019.0,,412446224,15,2.8,118.029347,22.535378,81.2,30,2024-04-16 03:14:45,955
1428,,64019.0,,412446224,15,3.0,118.03536,22.53589,90.5,30,2024-04-16 03:21:28,1050
671,,64019.0,,412446224,15,3.0,118.03768,22.536097,82.2,30,2024-04-16 03:24:03,490
1139,,,MINDONGYU64019      ,412446224,15,2.9,117.912907,22.709942,112.7,0,2024-04-17 03:26:06,899
855,,,MINDONGYU64019      ,412446224,15,2.9,117.934507,22.709262,80.8,0,2024-04-17 03:50:53,649
730,,,MINDONGYU64019      ,412446224,15,3.8,118.087053,22.803932,88.5,0,2024-04-17 17:50:37,557
835,,,MINDONGYU64019      ,412446224,15,3.7,118.105813,22.806948,84.0,0,2024-04-17 18:08:42,643
1133,,,MINDONGYU64019      ,412446224,15,3.3,118.123987,22.808225,100.2,0,2024-04-17 18:25:14,823
1054,,,MINDONGYU64019      ,412446224,15,4.1,118.12568,22.807997,88.8,0,2024-04-17 18:26:47,793
889,,,MINDONGYU64019      ,412446224,15,3.8,118.129147,22.809618,22.8,0,2024-04-17 18:30:25,696
1136,,64019.0,,412446224,15,8.2,117.61852,23.239902,1.6,30,2024-04-18 05:05:07,899
924,,64019.0,,412446224,15,7.1,117.61132,23.261103,319.0,30,2024-04-18 05:15:27,702
1196,,64019.0,,412446224,15,7.5,117.556573,23.379715,334.5,30,2024-04-18 06:20:33,863
1213,,64019.0,,412446224,15,7.6,117.543173,23.407725,334.7,30,2024-04-18 06:35:01,960
1133,,64019.0,,412446224,15,3.3,117.439253,23.597647,300.7,30,2024-04-18 08:16:08,885
911,,64019.0,,412446224,15,0.0,117.429087,23.597467,0.0,30,2024-04-18 08:32:17,681
1438,,64019.0,,412446224,15,7.7,117.473067,23.52638,162.1,30,2024-04-20 10:25:11,1155
1273,,64019.0,,412446224,15,7.1,117.482787,23.5065,166.6,30,2024-04-20 10:35:29,1022
898,,64019  ,,412446224,15,7.5,117.477307,23.499932,342.8,30,2024-04-25 13:30:40,690
933,,64019  ,,412446224,15,7.5,117.477307,23.499932,342.8,30,2024-04-25 13:30:40,665
864,,64019  ,,412446224,15,7.5,117.477307,23.499932,342.8,30,2024-04-25 13:30:40,590
1115,,64019  ,,412446224,15,7.7,117.448713,23.55449,337.8,30,2024-04-25 14:00:20,777
957,,64019  ,,412446224,15,7.7,117.448713,23.55449,337.8,30,2024-04-25 14:00:20,707
888,,64019  ,,412446224,15,7.7,117.448713,23.55449,337.8,30,2024-04-25 14:00:20,679
808,,64019  ,,412446224,15,6.6,117.445773,23.57637,0.6,30,2024-04-25 14:11:38,610
830,,64019  ,,412446224,15,6.6,117.445773,23.57637,0.6,30,2024-04-25 14:11:38,608
654,,64019  ,,412446224,15,5.6,117.43809,23.598883,287.5,30,2024-04-25 14:25:51,466
604,,64019  ,,412446224,15,5.6,117.43809,23.598883,287.5,30,2024-04-25 14:25:51,426
1137,,64019  ,,412446224,15,1.5,117.429045,23.59843,150.3,30,2024-04-25 14:37:21,889
1308,,64019  ,,412446224,15,1.5,117.429045,23.59843,150.3,30,2024-04-25 14:37:21,926
1080,,64019  ,,412446224,15,1.5,117.429045,23.59843,150.3,30,2024-04-25 14:37:21,819
677,,64019  ,,412446224,15,1.5,117.429045,23.59843,150.3,30,2024-04-25 14:37:21,490
