fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
1873,,,ZHE LIN JI 619      ,413443160,15,8.2,119.879553,26.489805,277.4,0,2024-04-16 14:59:04,1386
1237,,,ZHE LIN JI 619      ,413443160,15,0.0,119.854997,26.502933,260.6,0,2024-04-16 15:47:16,975
1325,,,ZHE LIN JI 619      ,413443160,15,0.0,119.854965,26.502955,13.2,0,2024-04-16 15:51:03,1010
1274,,,ZHE LIN JI 619      ,413443160,15,0.2,119.85486,26.50273,194.7,0,2024-04-16 16:51:06,964
1494,,,ZHE LIN JI 619      ,413443160,15,0.1,119.854857,26.502627,178.9,0,2024-04-16 16:54:06,1069
1512,,,ZHE LIN JI 619      ,413443160,15,0.0,119.854903,26.502733,260.6,0,2024-04-16 16:59:16,1058
1615,,,ZHE LIN JI 619      ,413443160,15,0.1,119.855025,26.502945,33.4,0,2024-04-16 17:06:06,1122
1260,,,ZHE LIN JI 619      ,413443160,15,0.3,119.85575,26.502943,128.6,0,2024-04-16 17:30:06,959
1342,,,ZHE LIN JI 619      ,413443160,15,0.0,119.855892,26.502787,60.5,0,2024-04-16 17:36:06,1016
1553,,,ZHE LIN JI 619      ,413443160,15,0.2,119.855917,26.502743,150.7,0,2024-04-16 17:39:06,1114
1116,,,ZHE LIN JI 619      ,413443160,15,0.1,119.85605,26.502027,226.3,0,2024-04-16 19:33:05,893
1407,,,ZHE LIN JI 619      ,413443160,15,0.0,119.856055,26.502203,260.6,0,2024-04-16 20:11:17,1088
1106,,,ZHE LIN JI 619      ,413443160,15,0.0,119.856182,26.502025,73.1,0,2024-04-16 20:15:04,882
1113,,,ZHE LIN JI 619      ,413443160,15,0.0,119.856082,26.502177,260.6,0,2024-04-16 20:23:17,868
1103,,,ZHE LIN JI 619      ,413443160,15,0.0,119.856205,26.50208,73.1,0,2024-04-16 20:27:04,853
1517,,,ZHE LIN JI 619      ,413443160,15,0.0,119.856098,26.502172,260.6,0,2024-04-16 20:29:17,1113
1218,,,ZHE LIN JI 619      ,413443160,15,0.0,119.856278,26.502335,8.0,0,2024-04-16 21:33:03,914
1172,,,ZHE LIN JI 619      ,413443160,15,0.0,119.85622,26.50231,164.7,0,2024-04-16 21:48:03,920
1163,,,ZHE LIN JI 619      ,413443160,15,0.0,119.856183,26.502235,260.6,0,2024-04-16 21:53:17,940
1321,,,ZHE LIN JI 619      ,413443160,15,0.0,119.856125,26.502228,190.5,0,2024-04-16 22:09:03,959
1556,,,ZHE LIN JI 619      ,413443160,15,0.0,119.856162,26.502245,260.6,0,2024-04-16 22:17:17,1141
1393,,,ZHE LIN JI 619      ,413443160,15,0.0,119.856082,26.5022,204.1,0,2024-04-16 22:24:02,1070
854,,,ZHE LIN JI 619      ,413443160,15,0.0,119.85549,26.502427,260.6,0,2024-04-17 00:47:19,659
1343,,,ZHE LIN JI 619      ,413443160,15,0.0,119.855168,26.502618,260.6,0,2024-04-17 02:41:20,1010
1397,,,ZHE LIN JI 619      ,413443160,15,0.0,119.855158,26.502605,260.6,0,2024-04-17 02:47:20,1042
1349,,,ZHE LIN JI 619      ,413443160,15,0.0,119.855143,26.502588,260.6,0,2024-04-17 02:50:20,1053
1148,,,ZHE LIN JI 619      ,413443160,15,0.0,119.855092,26.50255,260.6,0,2024-04-17 03:02:20,842
1564,,,ZHE LIN JI 619      ,413443160,15,0.0,119.855017,26.502632,260.6,0,2024-04-17 04:20:21,1137
1038,,,ZHE LIN JI 619      ,413443160,15,0.0,119.854988,26.502593,260.6,0,2024-04-17 04:44:20,823
1237,,,ZHE LIN JI 619      ,413443160,15,0.0,119.854983,26.50258,260.6,0,2024-04-17 04:56:21,995
1385,,,ZHE LIN JI 619      ,413443160,15,0.0,119.854938,26.502482,92.1,0,2024-04-17 05:09:04,1074
1457,,,ZHE LIN JI 619      ,413443160,15,0.0,119.854977,26.502543,260.6,0,2024-04-17 05:17:21,1125
1792,,,ZHE LIN JI 619      ,413443160,15,0.0,119.854978,26.502532,260.6,0,2024-04-17 05:26:21,1339
1344,,,ZHE LIN JI 619      ,413443160,15,0.0,119.854972,26.502518,260.6,0,2024-04-17 05:38:21,1092
1513,,,ZHE LIN JI 619      ,413443160,15,0.0,119.855158,26.502353,260.6,0,2024-04-17 06:20:21,1174
1380,,,ZHE LIN JI 619      ,413443160,15,0.0,119.855547,26.502338,260.6,0,2024-04-17 06:55:14,1041
1046,,,ZHE LIN JI 619      ,413443160,15,0.1,119.856137,26.502232,14.9,0,2024-04-17 07:03:05,837
1557,,,ZHE LIN JI 619      ,413443160,15,0.1,119.856195,26.50223,155.4,0,2024-04-17 07:09:05,1147
1242,,,ZHE LIN JI 619      ,413443160,15,0.0,119.856198,26.502203,163.1,0,2024-04-17 07:12:05,1017
1617,,,ZHE LIN JI 619      ,413443160,15,0.0,119.8562,26.5022,163.1,0,2024-04-17 07:15:05,1213
1169,,,ZHE LIN JI 619      ,413443160,15,0.0,119.855995,26.502263,260.6,0,2024-04-17 08:02:22,938
1312,,,ZHE LIN JI 619      ,413443160,15,0.0,119.856007,26.502255,260.6,0,2024-04-17 08:05:22,1020
1101,,,ZHE LIN JI 619      ,413443160,15,0.0,119.85603,26.502243,260.6,0,2024-04-17 08:14:22,864
1243,,,ZHE LIN JI 619      ,413443160,15,0.0,119.856125,26.501958,30.7,0,2024-04-17 08:51:04,992
1210,,,ZHE LIN JI 619      ,413443160,15,0.0,119.856108,26.502123,260.6,0,2024-04-17 08:53:22,956
1691,,,ZHE LIN JI 619      ,413443160,15,0.0,119.856115,26.502097,260.6,0,2024-04-17 09:05:23,1248
1611,,,ZHE LIN JI 619      ,413443160,15,0.0,119.856103,26.50198,76.6,0,2024-04-17 09:45:05,1160
1333,,,ZHE LIN JI 619      ,413443160,15,0.0,119.8561,26.501967,76.6,0,2024-04-17 09:48:05,1008
1382,,,ZHE LIN JI 619      ,413443160,15,0.0,119.855132,26.502472,350.5,0,2024-04-17 13:18:05,1025
1366,,,ZHE LIN JI 619      ,413443160,15,0.0,119.855163,26.502465,350.5,0,2024-04-17 13:21:05,1032
1386,,,ZHE LIN JI 619      ,413443160,15,0.0,119.855353,26.502388,260.6,0,2024-04-17 13:50:25,998
1233,,,ZHE LIN JI 619      ,413443160,15,0.0,119.855233,26.502775,348.6,0,2024-04-17 13:54:05,961
1115,,,ZHE LIN JI 619      ,413443160,15,0.0,119.85516,26.502738,274.0,0,2024-04-17 13:57:05,859
1243,,,ZHE LIN JI 619      ,413443160,15,0.0,119.855245,26.502527,260.6,0,2024-04-17 14:23:25,884
1394,,,ZHE LIN JI 619      ,413443160,15,0.0,119.854835,26.502713,330.1,0,2024-04-17 14:48:04,1027
1159,,,ZHE LIN JI 619      ,413443160,15,0.0,119.854852,26.502672,340.7,0,2024-04-17 14:57:04,866
1129,,,ZHE LIN JI 619      ,413443160,15,0.0,119.85503,26.502622,260.6,0,2024-04-17 15:17:26,793
1255,,,ZHE LIN JI 619      ,413443160,15,0.0,119.855022,26.502645,260.6,0,2024-04-17 15:23:25,878
1085,,,ZHE LIN JI 619      ,413443160,15,0.0,119.855013,26.502667,260.6,0,2024-04-17 15:29:25,820
1260,,,ZHE LIN JI 619      ,413443160,15,0.0,119.855018,26.502723,260.6,0,2024-04-17 15:44:26,900
913,,,ZHE LIN JI 619      ,413443160,15,0.0,119.855032,26.502883,277.6,0,2024-04-17 16:45:05,692
1127,,,ZHE LIN JI 619      ,413443160,15,0.0,119.854978,26.50281,260.6,0,2024-04-17 17:08:26,773
1153,,,ZHE LIN JI 619      ,413443160,15,0.1,119.855042,26.502835,277.6,0,2024-04-17 17:12:06,814
1361,,,ZHE LIN JI 619      ,413443160,15,0.0,119.855013,26.502795,277.6,0,2024-04-17 17:15:05,927
1251,,,ZHE LIN JI 619      ,413443160,15,0.0,119.854972,26.502803,260.6,0,2024-04-17 17:17:26,854
1353,,,ZHE LIN JI 619      ,413443160,15,0.1,119.854923,26.50273,256.1,0,2024-04-17 17:21:05,938
894,,,ZHE LIN JI 619      ,413443160,15,0.0,119.85498,26.50275,256.1,0,2024-04-17 17:27:05,690
1086,,,ZHE LIN JI 619      ,413443160,15,0.0,119.85496,26.502793,260.6,0,2024-04-17 17:32:26,785
1482,,,ZHE LIN JI 619      ,413443160,15,0.1,119.855075,26.502817,158.9,0,2024-04-17 17:36:05,999
1301,,,ZHE LIN JI 619      ,413443160,15,0.0,119.856017,26.502677,344.5,0,2024-04-17 18:33:06,941
1321,,,ZHE LIN JI 619      ,413443160,15,0.1,119.855998,26.502792,338.4,0,2024-04-17 18:36:06,935
915,,,ZHE LIN JI 619      ,413443160,15,0.1,119.856007,26.502777,73.3,0,2024-04-17 18:39:05,724
1386,,,ZHE LIN JI 619      ,413443160,15,0.0,119.85614,26.502425,156.4,0,2024-04-17 19:00:07,999
1260,,,ZHE LIN JI 619      ,413443160,15,0.0,119.855738,26.502722,260.6,0,2024-04-17 19:08:28,918
1555,,,ZHE LIN JI 619      ,413443160,15,0.0,119.856152,26.502302,260.6,0,2024-04-17 21:17:31,1103
1544,,,ZHE LIN JI 619      ,413443160,15,0.1,119.856187,26.501982,170.7,0,2024-04-17 21:45:06,1091
1205,,,ZHE LIN JI 619      ,413443160,15,0.0,119.856182,26.502227,260.6,0,2024-04-17 21:47:31,905
1395,,,ZHE LIN JI 619      ,413443160,15,0.0,119.856193,26.50222,260.6,0,2024-04-17 21:53:31,1022
1117,,,ZHE LIN JI 619      ,413443160,15,0.1,119.856325,26.502028,175.8,0,2024-04-17 21:57:06,880
