fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
5481,0.0,BK7463,JIN FU  CAI,416001792,0,0.0,121.867315,24.58209,0.0,30,2024-04-22 10:11:31,3812
5464,0.0,BK7463,JIN FU  CAI,416001792,15,0.0,121.867292,24.582137,359.6,30,2024-04-22 10:14:16,3807
5433,0.0,BK7463,JIN FU  CAI,416001792,15,0.0,121.86729,24.582135,79.6,30,2024-04-22 10:20:16,3801
5393,0.0,BK7463,JIN FU  CAI,416001792,15,0.0,121.86729,24.582137,83.9,30,2024-04-22 10:23:17,3773
5638,0.0,BK7463,JIN FU  CAI,416001792,0,0.0,121.86729,24.582117,0.0,30,2024-04-22 10:29:18,3981
5851,0.0,BK7463,JIN FU  CAI,416001792,15,0.0,121.867287,24.582138,162.7,30,2024-04-22 10:32:18,4095
5734,0.0,BK7463,JIN FU  CAI,416001792,0,0.0,121.867278,24.582117,0.0,30,2024-04-22 10:35:23,4028
5802,0.0,BK7463,JIN FU  CAI,416001792,15,0.0,121.867282,24.58214,88.6,30,2024-04-22 10:41:18,4076
5452,0.0,BK7463,JIN FU  CAI,416001792,0,0.0,121.867278,24.582118,0.0,30,2024-04-22 10:44:22,3810
5453,0.0,BK7463,JIN FU  CAI,416001792,0,0.0,121.867278,24.582112,0.0,30,2024-04-22 10:47:30,3806
5325,0.0,BK7463,JIN FU  CAI,416001792,15,0.0,121.867265,24.58215,62.0,30,2024-04-22 10:53:19,3696
5395,0.0,BK7463,JIN FU  CAI,416001792,0,0.0,121.867273,24.582117,0.0,30,2024-04-22 10:56:27,3775
5592,0.0,BK7463,JIN FU  CAI,416001792,15,0.0,121.867258,24.582152,19.0,30,2024-04-22 10:59:19,3917
5261,0.0,BK7463,JIN FU  CAI,416001792,0,0.0,121.867278,24.582113,0.0,30,2024-04-22 11:02:27,3667
5374,0.0,BK7463,JIN FU  CAI,416001792,0,0.0,121.867285,24.582117,0.0,30,2024-04-22 11:08:32,3771
5328,0.0,BK7463,JIN FU  CAI,416001792,0,0.0,121.86729,24.58212,0.0,30,2024-04-22 11:11:31,3726
5285,0.0,BK7463,JIN FU  CAI,416001792,0,0.0,121.867288,24.582122,0.0,30,2024-04-22 11:17:36,3681
5178,0.0,BK7463,JIN FU  CAI,416001792,0,0.0,121.867285,24.582078,0.0,30,2024-04-22 11:20:44,3571
5338,0.0,BK7463,JIN FU  CAI,416001792,0,0.0,121.867297,24.582108,0.0,30,2024-04-22 11:26:31,3669
5405,0.0,BK7463,JIN FU  CAI,416001792,0,0.0,121.867278,24.582122,0.0,30,2024-04-22 11:29:34,3738
5430,0.0,BK7463,JIN FU  CAI,416001792,0,0.0,121.867293,24.582127,0.0,30,2024-04-22 11:32:46,3791
5545,0.0,BK7463,JIN FU  CAI,416001792,0,0.0,121.867293,24.582127,0.0,30,2024-04-22 11:38:44,3878
5401,0.0,BK7463,JIN FU  CAI,416001792,0,0.0,121.86728,24.582123,0.0,30,2024-04-22 11:41:39,3775
5353,0.0,BK7463,JIN FU  CAI,416001792,15,0.0,121.867282,24.582148,230.3,30,2024-04-22 11:47:20,3728
5447,0.0,BK7463,JIN FU  CAI,416001792,15,0.0,121.867283,24.582148,132.3,30,2024-04-22 11:50:21,3812
5352,0.0,BK7463,JIN FU  CAI,416001792,0,0.0,121.867293,24.582132,0.0,30,2024-04-22 11:55:27,3753
5492,0.0,BK7463,JIN FU  CAI,416001792,15,0.0,121.867288,24.582152,225.3,30,2024-04-22 11:59:21,3853
5621,0.0,BK7463,JIN FU  CAI,416001792,15,0.0,121.867288,24.582153,141.0,30,2024-04-22 12:02:23,3952
5455,0.0,BK7463,JIN FU  CAI,416001792,15,0.0,121.867288,24.582153,149.1,30,2024-04-22 12:05:23,3831
5400,0.0,BK7463,JIN FU  CAI,416001792,15,0.0,121.867288,24.582157,136.0,30,2024-04-22 12:11:23,3786
5491,0.0,BK7463,JIN FU  CAI,416001792,15,0.0,121.867292,24.582158,207.0,30,2024-04-22 12:14:23,3831
5110,0.0,BK7463,JIN FU  CAI,416001792,0,0.0,121.867293,24.582143,0.0,30,2024-04-22 12:19:35,3548
5302,0.0,BK7463,JIN FU  CAI,416001792,0,0.0,121.867292,24.582145,0.0,30,2024-04-22 12:22:36,3695
5371,0.0,BK7463,JIN FU  CAI,416001792,15,0.0,121.867297,24.582167,284.1,30,2024-04-22 12:26:26,3759
5538,0.0,BK7463,JIN FU  CAI,416001792,0,0.0,121.867292,24.582145,0.0,30,2024-04-22 12:31:39,3863
5401,0.0,BK7463,JIN FU  CAI,416001792,15,0.0,121.867303,24.582175,173.0,30,2024-04-22 12:35:26,3752
5661,0.0,BK7463,JIN FU  CAI,416001792,0,0.0,121.867295,24.58215,0.0,30,2024-04-22 12:40:44,3955
5341,0.0,BK7463,JIN FU  CAI,416001792,15,0.0,121.867305,24.582182,324.6,30,2024-04-22 12:44:27,3685
5605,0.0,BK7463,JIN FU  CAI,416001792,15,0.0,121.867307,24.582183,84.9,30,2024-04-22 12:47:26,3879
5161,0.0,BK7463,JIN FU  CAI,416001792,0,0.0,121.867305,24.58215,0.0,30,2024-04-22 12:52:46,3553
5287,0.0,BK7463,JIN FU  CAI,416001792,0,0.0,121.8673,24.582152,0.0,30,2024-04-22 12:55:47,3671
5436,0.0,BK7463,JIN FU  CAI,416001792,15,0.0,121.867308,24.582188,148.2,30,2024-04-22 12:59:28,3745
5361,0.0,BK7463,JIN FU  CAI,416001792,15,0.0,121.86731,24.582198,258.1,30,2024-04-22 13:05:28,3684
5295,0.0,BK7463,JIN FU  CAI,416001792,15,0.0,121.867307,24.582203,207.4,30,2024-04-22 13:08:28,3630
5525,0.0,BK7463,JIN FU  CAI,416001792,0,0.0,121.867302,24.582152,0.0,30,2024-04-22 13:13:53,3784
5146,,BK7463 ,,416001792,15,0.0,121.867287,24.582223,354.3,30,2024-04-22 13:17:28,3537
5237,0.0,BK7463,JIN FU  CAI,416001792,15,0.0,121.867287,24.582223,50.9,30,2024-04-22 13:20:29,3597
5039,0.0,BK7463,JIN FU  CAI,416001792,0,0.0,121.867298,24.582158,0.0,30,2024-04-22 13:25:57,3445
4966,0.0,BK7463,JIN FU  CAI,416001792,15,0.0,121.86728,24.582228,26.6,30,2024-04-22 13:29:29,3377
5234,0.0,BK7463,JIN FU  CAI,416001792,0,0.0,121.867288,24.582163,0.0,30,2024-04-22 13:34:59,3574
4921,0.0,BK7463,JIN FU  CAI,416001792,15,0.0,121.867275,24.582245,141.7,30,2024-04-22 13:38:30,3352
5470,0.0,BK7463,JIN FU  CAI,416001792,15,0.0,121.867263,24.582235,126.8,30,2024-04-22 13:41:30,3715
5084,,BK7463 ,,416001792,15,0.0,121.867263,24.582235,142.3,30,2024-04-22 13:47:33,3454
4902,0.0,BK7463,JIN FU  CAI,416001792,15,0.0,121.867263,24.582227,72.0,30,2024-04-22 13:50:31,3291
4847,0.0,BK7463,JIN FU  CAI,416001792,15,0.0,121.867263,24.582222,284.9,30,2024-04-22 13:53:30,3268
4915,0.0,BK7463,JIN FU  CAI,416001792,0,0.0,121.867283,24.582168,0.0,30,2024-04-22 13:59:08,3316
5032,0.0,BK7463,JIN FU  CAI,416001792,15,0.0,121.867268,24.58221,248.2,30,2024-04-22 14:02:31,3410
4833,0.0,BK7463,JIN FU  CAI,416001792,15,0.0,121.86727,24.582208,238.5,30,2024-04-22 14:08:31,3280
5041,0.0,BK7463,JIN FU  CAI,416001792,0,0.0,121.86729,24.582167,0.0,30,2024-04-22 14:14:11,3407
4662,0.0,BK7463,JIN FU  CAI,416001792,15,0.0,121.867287,24.582193,37.7,30,2024-04-22 14:20:31,3137
4958,0.0,BK7463,JIN FU  CAI,416001792,0,0.0,121.867282,24.582177,0.0,30,2024-04-22 14:23:13,3328
4834,0.0,BK7463,JIN FU  CAI,416001792,15,0.0,121.867275,24.582202,238.8,30,2024-04-22 14:26:31,3271
4902,0.0,BK7463,JIN FU  CAI,416001792,15,0.0,121.867265,24.582205,77.9,30,2024-04-22 14:32:32,3310
5287,0.0,BK7463,JIN FU  CAI,416001792,15,0.0,121.867267,24.582205,101.7,30,2024-04-22 14:35:32,3546
5100,0.0,BK7463,JIN FU  CAI,416001792,15,0.0,121.867267,24.582205,139.6,30,2024-04-22 14:38:32,3471
5165,0.0,BK7463,JIN FU  CAI,416001792,15,0.0,121.867268,24.582207,112.2,30,2024-04-22 14:44:32,3510
5027,0.0,BK7463,JIN FU  CAI,416001792,15,0.0,121.867268,24.582208,129.9,30,2024-04-22 14:47:32,3454
4981,0.0,BK7463,JIN FU  CAI,416001792,15,0.0,121.86727,24.58221,116.3,30,2024-04-22 14:50:34,3389
5329,0.0,BK7463,JIN FU  CAI,416001792,15,0.0,121.867275,24.582212,266.0,30,2024-04-22 14:56:34,3664
5365,0.0,BK7463,JIN FU  CAI,416001792,15,0.0,121.867277,24.582212,145.7,30,2024-04-22 14:59:34,3664
