fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
86,0,,HAE LONG NO.1,416003138,0,5.6,121.89018,23.360227,326.0,30,2024-04-19 07:42:24,58
207,0,,HAE LONG NO.1,416003138,15,0.0,121.697417,25.180245,0.0,30,2024-04-20 03:26:57,135
198,0,,HAE LONG NO.1,416003138,15,0.0,121.69742,25.180262,0.0,30,2024-04-20 03:30:57,146
142,0,,HAE LONG NO.1,416003138,15,0.0,121.697435,25.180243,0.0,30,2024-04-20 03:34:57,93
388,0,,HAE LONG NO.1,416003138,15,0.5,121.697317,25.180337,65.8,30,2024-04-20 03:39:56,272
266,0,,HAE LONG NO.1,416003138,15,6.9,121.696733,25.181148,345.1,30,2024-04-20 03:42:56,186
141,0,,HAE LONG NO.1,416003138,15,8.3,121.700902,25.187618,40.8,30,2024-04-20 03:46:57,95
504,0,,HAE LONG NO.1,416003138,15,9.1,121.709073,25.19723,44.4,30,2024-04-20 03:51:57,372
21,0,,HAE LONG NO.1,416003138,15,9.4,121.713195,25.200913,48.3,30,2024-04-20 03:53:57,14
146,0,,HAE LONG NO.1,416003138,15,9.2,121.726437,25.21162,49.9,30,2024-04-20 03:59:57,99
444,0,,HAE LONG NO.1,416003138,15,8.6,121.73538,25.218013,49.7,30,2024-04-20 04:03:57,321
205,0,,HAE LONG NO.1,416003138,15,8.5,121.744008,25.224215,49.1,30,2024-04-20 04:07:57,150
208,0,,HAE LONG NO.1,416003138,15,8.2,121.750413,25.22914,46.9,30,2024-04-20 04:11:08,147
267,0,,HAE LONG NO.1,416003138,15,8.6,121.759653,25.236595,48.5,30,2024-04-20 04:15:58,196
624,0,,HAE LONG NO.1,416003138,15,8.2,121.768245,25.245252,43.4,30,2024-04-20 04:20:57,464
18,0,,HAE LONG NO.1,416003138,15,8.0,121.773355,25.250457,41.3,30,2024-04-20 04:23:57,12
145,0,,HAE LONG NO.1,416003138,15,8.1,121.781452,25.259202,41.7,30,2024-04-20 04:28:58,101
328,0,,HAE LONG NO.1,416003138,15,7.9,121.787668,25.26623,38.9,30,2024-04-20 04:32:58,226
23,0,,HAE LONG NO.1,416003138,15,8.4,121.79392,25.273093,41.4,30,2024-04-20 04:36:58,15
26,0,,HAE LONG NO.1,416003138,15,7.9,121.799995,25.280123,36.8,30,2024-04-20 04:40:58,17
262,0,,HAE LONG NO.1,416003138,15,7.6,121.806052,25.287158,34.9,30,2024-04-20 04:44:59,183
146,0,,HAE LONG NO.1,416003138,15,7.7,121.811928,25.29416,35.3,30,2024-04-20 04:48:57,102
96,0,,HAE LONG NO.1,416003138,15,8.0,121.817287,25.301058,29.9,30,2024-04-20 04:52:47,66
149,0,,HAE LONG NO.1,416003138,15,8.0,121.822972,25.308618,36.4,30,2024-04-20 04:56:58,100
150,0,,HAE LONG NO.1,416003138,15,7.8,121.828723,25.315432,38.7,30,2024-04-20 05:00:58,109
25,0,,HAE LONG NO.1,416003138,15,7.7,121.834432,25.322448,37.9,30,2024-04-20 05:04:58,16
320,0,,HAE LONG NO.1,416003138,15,8.0,121.841472,25.331317,34.9,30,2024-04-20 05:09:59,224
23,0,,HAE LONG NO.1,416003138,15,7.6,121.845622,25.336578,33.3,30,2024-04-20 05:12:59,14
267,0,,HAE LONG NO.1,416003138,15,8.0,121.85244,25.345263,34.1,30,2024-04-20 05:17:57,192
205,0,,HAE LONG NO.1,416003138,15,7.8,121.855207,25.348688,36.8,30,2024-04-20 05:19:56,139
324,0,,HAE LONG NO.1,416003138,15,7.7,121.863508,25.359047,33.9,30,2024-04-20 05:25:56,212
20,0,,HAE LONG NO.1,416003138,15,7.7,121.868947,25.366133,31.1,30,2024-04-20 05:29:56,12
27,0,,HAE LONG NO.1,416003138,15,7.5,121.874263,25.373133,33.5,30,2024-04-20 05:33:57,19
93,0,,HAE LONG NO.1,416003138,15,7.8,121.879438,25.379533,33.5,30,2024-04-20 05:37:47,69
277,0,,HAE LONG NO.1,416003138,15,8.2,121.885065,25.38653,32.7,30,2024-04-20 05:41:47,192
449,0,,HAE LONG NO.1,416003138,15,7.5,121.890975,25.393623,36.1,30,2024-04-20 05:45:56,319
156,0,,HAE LONG NO.1,416003138,15,7.5,121.89692,25.40063,33.7,30,2024-04-20 05:49:57,118
147,0,,HAE LONG NO.1,416003138,15,7.8,121.900862,25.406495,22.3,30,2024-04-20 05:53:05,107
332,0,,HAE LONG NO.1,416003138,15,8.0,121.906272,25.416258,36.4,30,2024-04-20 05:57:57,240
25,0,,HAE LONG NO.1,416003138,15,8.2,121.913737,25.425415,34.1,30,2024-04-20 06:02:56,18
208,0,,HAE LONG NO.1,416003138,15,8.5,121.920067,25.432692,40.2,30,2024-04-20 06:06:56,144
155,0,,HAE LONG NO.1,416003138,15,7.8,121.926217,25.439938,37.7,30,2024-04-20 06:10:56,108
99,0,,HAE LONG NO.1,416003138,15,8.0,121.932005,25.44726,36.5,30,2024-04-20 06:14:55,76
342,0,,HAE LONG NO.1,416003138,15,8.5,121.938027,25.454763,30.6,30,2024-04-20 06:18:56,243
216,0,,HAE LONG NO.1,416003138,15,7.8,121.943442,25.462875,30.7,30,2024-04-20 06:22:57,156
214,0,,HAE LONG NO.1,416003138,15,8.2,121.948648,25.47083,34.4,30,2024-04-20 06:26:58,152
275,0,,HAE LONG NO.1,416003138,15,8.3,121.955665,25.479983,32.3,30,2024-04-20 06:31:48,195
270,0,,HAE LONG NO.1,416003138,15,1.1,121.959172,25.484678,329.6,30,2024-04-20 06:34:58,205
208,0,,HAE LONG NO.1,416003138,15,1.1,121.958003,25.485898,319.5,30,2024-04-20 06:39:49,152
210,0,,HAE LONG NO.1,416003138,15,1.5,121.956975,25.487025,326.8,30,2024-04-20 06:43:58,153
87,0,,HAE LONG NO.1,416003138,15,1.1,121.956142,25.488018,326.4,30,2024-04-20 06:47:58,63
152,0,,HAE LONG NO.1,416003138,15,1.1,121.955387,25.48894,324.6,30,2024-04-20 06:51:57,119
91,0,,HAE LONG NO.1,416003138,15,1.6,121.954713,25.489802,307.3,30,2024-04-20 06:55:59,67
95,0,,HAE LONG NO.1,416003138,15,0.9,121.95372,25.490497,309.4,30,2024-04-20 06:59:58,72
453,0,,HAE LONG NO.1,416003138,15,1.0,121.953055,25.491227,327.6,30,2024-04-20 07:03:58,333
85,0,,HAE LONG NO.1,416003138,15,0.7,121.952385,25.491993,328.4,30,2024-04-20 07:07:59,69
34,0,,HAE LONG NO.1,416003138,15,1.0,121.951608,25.49275,308.6,30,2024-04-20 07:11:59,26
156,0,,HAE LONG NO.1,416003138,15,0.8,121.951007,25.493528,336.0,30,2024-04-20 07:15:59,119
156,0,,HAE LONG NO.1,416003138,15,0.2,121.950338,25.494373,331.2,30,2024-04-20 07:20:48,116
383,0,,HAE LONG NO.1,416003138,15,0.8,121.949715,25.49508,337.0,30,2024-04-20 07:24:58,269
158,0,,HAE LONG NO.1,416003138,15,0.9,121.949097,25.495822,334.6,30,2024-04-20 07:28:59,124
217,0,,HAE LONG NO.1,416003138,15,1.3,121.94858,25.496752,338.2,30,2024-04-20 07:32:57,162
95,0,,HAE LONG NO.1,416003138,15,0.9,121.948192,25.497572,330.6,30,2024-04-20 07:36:58,73
92,0,,HAE LONG NO.1,416003138,15,0.8,121.947885,25.498365,338.1,30,2024-04-20 07:40:59,67
153,0,,HAE LONG NO.1,416003138,15,1.4,121.947582,25.499155,332.1,30,2024-04-20 07:44:58,110
30,0,,HAE LONG NO.1,416003138,15,0.3,121.947338,25.499828,340.1,30,2024-04-20 07:48:57,18
29,0,,HAE LONG NO.1,416003138,15,0.3,121.947103,25.50054,348.4,30,2024-04-20 07:53:56,17
271,0,,HAE LONG NO.1,416003138,15,0.6,121.946932,25.500952,0.9,30,2024-04-20 07:56:56,176
