fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
5939,,,,3536821,15,0.0,120.44339,22.466972,23.0,0,2024-04-15 21:35:21,4063
6037,,,,3536821,15,0.3,120.443388,22.466965,23.0,0,2024-04-15 21:46:51,4105
6251,,,,3536821,15,0.3,120.443457,22.467042,43.0,0,2024-04-15 21:49:09,4249
5919,,,,3536821,15,0.0,120.44343,22.467022,23.0,0,2024-04-15 21:53:47,3994
6030,,,,3536821,15,0.2,120.443393,22.466942,273.0,0,2024-04-15 21:58:26,4066
6070,,,,3536821,15,0.4,120.443533,22.466818,143.0,0,2024-04-15 22:05:23,4124
6299,,,,3536821,15,0.7,120.443352,22.46695,283.0,0,2024-04-15 22:10:05,4278
6153,,,,3536821,15,0.0,120.443363,22.467025,23.0,0,2024-04-15 22:15:06,4175
5942,,,,3536821,15,0.1,120.44339,22.467037,253.0,0,2024-04-15 22:19:55,4058
6209,,,,3536821,15,0.0,120.443457,22.46699,123.0,0,2024-04-15 22:22:14,4223
6034,,,,3536821,15,0.3,120.443457,22.466983,183.0,0,2024-04-15 22:24:32,4082
5682,,,CT35368-21,3536821,15,0.1,120.443425,22.467055,253.0,0,2024-04-15 22:29:09,3808
5788,,,,3536821,15,1.0,120.44341,22.467023,13.0,0,2024-04-15 22:33:54,3898
6070,,,CT35368-21,3536821,15,0.2,120.443408,22.467002,253.0,0,2024-04-15 22:38:59,4090
6239,,,CT35368-21,3536821,15,0.0,120.44348,22.46715,293.0,0,2024-04-15 22:43:40,4224
6124,,,,3536821,15,1.1,120.443407,22.467103,233.0,0,2024-04-15 22:46:00,4114
5750,,,CT35368-21,3536821,15,0.2,120.443518,22.46718,223.0,0,2024-04-15 22:51:50,3871
6113,,,,3536821,15,0.3,120.443558,22.467225,43.0,0,2024-04-15 22:54:09,4103
5984,,,,3536821,15,0.4,120.444062,22.467327,73.0,0,2024-04-15 23:00:38,4050
6072,,,,3536821,15,0.4,120.444062,22.467327,73.0,0,2024-04-15 23:01:43,4099
5922,,,,3536821,15,0.5,120.443392,22.466975,223.0,0,2024-04-15 23:06:39,3993
5974,,,,3536821,15,0.0,120.443658,22.467118,63.0,0,2024-04-15 23:12:57,4008
5857,,,,3536821,15,1.9,120.443892,22.467363,43.0,0,2024-04-15 23:16:41,3908
5901,,,CT35368-21,3536821,15,0.3,120.443378,22.466985,233.0,0,2024-04-15 23:19:01,3951
5896,,,,3536821,15,0.1,120.44341,22.466963,123.0,0,2024-04-15 23:21:20,3951
5688,,,,3536821,15,0.2,120.443458,22.466987,203.0,0,2024-04-15 23:28:56,3810
5720,,,,3536821,15,0.0,120.44333,22.466902,233.0,0,2024-04-15 23:31:14,3831
5897,,,,3536821,15,0.0,120.4434,22.466995,223.0,0,2024-04-15 23:34:50,3951
5760,,,,3536821,15,0.1,120.44336,22.466972,233.0,0,2024-04-15 23:38:14,3852
5721,,,,3536821,15,0.0,120.4434,22.466993,83.0,0,2024-04-15 23:44:11,3830
5907,,,,3536821,15,0.1,120.443403,22.466967,173.0,0,2024-04-15 23:47:34,3952
5751,,,CT35368-21,3536821,15,0.2,120.44343,22.466978,123.0,0,2024-04-15 23:51:25,3838
6077,,,CT35368-21,3536821,15,0.2,120.4434,22.467027,13.0,0,2024-04-15 23:56:34,4086
5921,,,,3536821,15,0.6,120.443522,22.466965,113.0,0,2024-04-16 00:00:06,3994
5900,,,,3536821,15,0.0,120.44347,22.467008,353.0,0,2024-04-16 00:04:30,3950
6021,,,,3536821,15,0.3,120.443487,22.46699,153.0,0,2024-04-16 00:09:43,4023
5952,,,,3536821,15,0.3,120.443487,22.46699,153.0,0,2024-04-16 00:10:48,3988
5597,,,,3536821,15,0.0,120.443432,22.467002,113.0,0,2024-04-16 00:15:35,3749
5814,,,,3536821,15,0.5,120.44344,22.467013,33.0,0,2024-04-16 00:18:01,3862
5303,,,CT35368-21,3536821,15,0.2,120.443492,22.467283,23.0,0,2024-04-16 00:22:58,3477
5419,,,,3536821,15,0.1,120.443458,22.467042,3.0,0,2024-04-16 00:28:51,3568
5649,,,,3536821,15,0.2,120.443417,22.467023,73.0,0,2024-04-16 00:34:56,3764
6139,,,,3536821,15,0.0,120.443442,22.467113,13.0,0,2024-04-16 00:37:17,4116
5773,,,,3536821,15,0.6,120.443422,22.467057,183.0,0,2024-04-16 00:42:35,3863
5711,,,CT35368-21,3536821,15,0.7,120.443447,22.466935,3.0,0,2024-04-16 00:46:11,3839
5603,,,,3536821,15,0.0,120.443457,22.467042,3.0,0,2024-04-16 00:50:06,3789
5628,,,,3536821,15,0.2,120.443427,22.46703,23.0,0,2024-04-16 00:53:37,3800
5866,,,,3536821,15,1.1,120.443408,22.466962,193.0,0,2024-04-16 00:55:56,3924
5656,,,CT35368-21,3536821,15,0.0,120.443452,22.467002,173.0,0,2024-04-16 01:00:42,3771
5428,,,,3536821,15,0.0,120.443477,22.467072,63.0,0,2024-04-16 01:06:24,3599
5669,,,,3536821,15,0.0,120.443435,22.46703,33.0,0,2024-04-16 01:15:43,3812
5617,,,CT35368-21,3536821,15,0.1,120.443432,22.466985,183.0,0,2024-04-16 01:18:02,3795
5755,,,,3536821,15,0.1,120.44347,22.467117,23.0,0,2024-04-16 01:23:51,3839
5928,,,,3536821,15,0.1,120.44347,22.467117,23.0,0,2024-04-16 01:24:56,3940
5603,,,CT35368-21,3536821,15,0.6,120.443488,22.467122,23.0,0,2024-04-16 01:30:48,3730
5612,,,,3536821,15,0.3,120.443428,22.466973,203.0,0,2024-04-16 01:34:12,3768
5564,,,,3536821,15,0.5,120.443393,22.467037,333.0,0,2024-04-16 01:36:30,3742
5824,,,,3536821,15,0.1,120.443432,22.467002,283.0,0,2024-04-16 01:41:47,3910
5517,,,,3536821,15,0.1,120.443488,22.466943,163.0,0,2024-04-16 01:47:52,3709
5548,,,CT35368-21,3536821,15,0.2,120.443417,22.467012,313.0,0,2024-04-16 01:51:16,3740
5389,,,,3536821,15,0.0,120.443485,22.466988,133.0,0,2024-04-16 01:55:52,3648
