fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
1871,,,60415.0,412460415,15,9.3,120.67648,25.788023,216.1,0,2024-04-15 21:41:27,1347
1876,,,60415.0,412460415,15,9.4,120.66944,25.775505,200.3,0,2024-04-15 21:46:57,1348
2034,,,60415.0,412460415,15,9.2,120.66567,25.766372,203.2,0,2024-04-15 21:50:47,1469
1873,,60415.0,,412460415,15,8.9,120.66276,25.757492,200.2,0,2024-04-15 21:54:27,1338
1642,,60415.0,,412460415,15,9.0,120.659453,25.749138,193.0,0,2024-04-15 21:57:57,1213
1821,,60415.0,,412460415,15,9.0,120.657933,25.740488,185.5,0,2024-04-15 22:01:27,1325
2158,,,60415.0,412460415,15,9.2,120.656347,25.720147,178.1,0,2024-04-15 22:09:27,1556
1756,,,60415.0,412460415,15,2.9,120.65508,25.704512,189.3,0,2024-04-15 22:18:57,1292
1886,,,60415.0,412460415,15,4.6,120.65488,25.702995,187.9,0,2024-04-15 22:20:57,1368
1766,,,60415.0,412460415,15,3.0,120.654413,25.694695,184.6,0,2024-04-15 22:30:40,1241
1878,,,60415.0,412460415,15,2.9,120.6542,25.691395,180.1,0,2024-04-15 22:34:40,1328
2090,,,60415.0,412460415,15,2.9,120.653995,25.68758,188.7,0,2024-04-15 22:39:17,1500
1825,,,60415.0,412460415,15,2.9,120.65396,25.68684,188.4,0,2024-04-15 22:40:10,1307
1768,,,60415.0,412460415,15,2.9,120.653853,25.681915,185.6,0,2024-04-15 22:46:10,1260
1812,,,60415.0,412460415,15,3.0,120.653907,25.678617,172.2,0,2024-04-15 22:50:10,1290
1662,,,60415.0,412460415,15,3.0,120.654107,25.661598,167.5,0,2024-04-15 23:10:40,1209
1909,,,60415.0,412460415,15,3.0,120.654205,25.635345,174.8,0,2024-04-15 23:41:42,1360
1598,,,60415.0,412460415,15,3.1,120.654207,25.63413,186.8,0,2024-04-15 23:43:07,1154
1632,,60415.0,,412460415,15,3.7,120.667707,25.601262,67.0,0,2024-04-16 00:31:39,1166
1766,,60415.0,,412460415,15,4.3,120.674,25.608013,17.4,0,2024-04-16 00:40:09,1259
1860,,60415.0,,412460415,15,3.8,120.674947,25.617043,346.5,0,2024-04-16 00:48:38,1335
1919,,,60415.0,412460415,15,3.8,120.67464,25.621733,357.5,0,2024-04-16 00:53:08,1370
1419,,,60415.0,412460415,15,3.8,120.674253,25.63046,351.5,0,2024-04-16 01:01:38,1031
1902,,,60415.0,412460415,15,3.8,120.674013,25.635582,348.3,0,2024-04-16 01:06:39,1327
1477,,,60415.0,412460415,15,3.6,120.673987,25.646702,359.9,0,2024-04-16 01:17:38,1115
1529,,60415.0,,412460415,15,3.7,120.674173,25.654643,357.1,0,2024-04-16 01:25:39,1105
1671,,60415.0,,412460415,15,3.6,120.67428,25.66059,3.3,0,2024-04-16 01:31:39,1181
1974,,,60415.0,412460415,15,3.5,120.674293,25.663652,7.2,0,2024-04-16 01:34:46,1404
1844,,,60415.0,412460415,15,3.5,120.674525,25.671587,0.5,0,2024-04-16 01:42:52,1301
1738,,,60415.0,412460415,15,3.5,120.674675,25.675145,9.6,0,2024-04-16 01:46:32,1235
